Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Valine, leucine and isoleucine degradation	0.5780822554036611	2.7650124371654856	0.0	0.0	0.0	38/48	25.11%	ECHS1;HSD17B10;ALDH2;HADHA;HIBADH;HADHB;BCAT2;OXCT1;ACAT2;ACAD8;ALDH9A1;HMGCL;IVD;MCCC1;ALDH3A2;MCCC2;MMUT;ALDH1B1;PCCB;DLD;IL4I1;ALDH6A1;ACAA1;ACADS;HADH;MCEE;ACAA2;ACADM;HMGCS1;ALDH7A1;ACADSB;HIBCH;AUH;DBT;ACAT1;AACS;ABAT;BCKDHB	KEGG_2021_Human	False
prerank	Sphingolipid metabolism	0.4774411783720984	2.751537538203409	0.0	0.0	0.0	33/48	24.88%	PSAP;NEU1;SGPP2;GBA2;DEGS1;ARSA;CERS4;UGCG;PLPP2;SMPD4;ASAH1;GLB1;SMPD2;CERS5;SMPD1;DEGS2;SPTLC2;CERK;SGPL1;SPTLC1;SGPP1;UGT8;SPTLC3;GLA;KDSR;ACER3;PLPP3;PLPP1;GAL3ST1;GALC;SPHK1;CERS2;CERS6	KEGG_2021_Human	False
prerank	Tryptophan metabolism	0.46182728095009307	2.7489749520159696	0.0	0.0	0.0	23/42	23.37%	ECHS1;ALDH2;HADHA;DLST;IDO1;GCDH;ACAT2;ALDH9A1;DHTKD1;KYAT3;AADAT;ALDH3A2;CAT;ALDH1B1;DLD;IL4I1;MAOA;HADH;HAAO;ALDH7A1;AFMID;CYP1B1;ACAT1	KEGG_2021_Human	False
prerank	Collecting duct acid secretion	0.5463278065176839	2.7324457201398626	0.0	0.0	0.0	12/27	10.35%	ATP6V1F;ATP6V0E1;TCIRG1;ATP6V1G1;ATP6V0D1;ATP6V1E1;SLC12A7;ATP6V1D;ATP6V1A;ATP6V1B2;ATP6V1C1;ATP6V0A1	KEGG_2021_Human	False
prerank	Selenocompound metabolism	0.7147262517817269	2.723768545641395	0.0	0.0	0.0	13/17	24.09%	SEPHS2;MARS1;PAPSS2;PAPSS1;SEPHS1;TXNRD1;KYAT3;CTH;MTR;TXNRD2;MARS2;SEPSECS;TXNRD3	KEGG_2021_Human	False
prerank	N-Glycan biosynthesis	0.5802589434056094	2.712883293073203	0.0	0.0	0.0	31/50	16.87%	DAD1;RPN1;DPM3;RPN2;B4GALT1;DDOST;DPM2;GANAB;MGAT4B;MOGS;DPM1;ALG3;STT3B;MAN1B1;DOLPP1;STT3A;B4GALT2;B4GALT3;DOLK;TUSC3;ALG5;ALG2;ST6GAL1;MGAT1;ALG8;DPAGT1;MAN2A2;MGAT4A;MGAT5;MAN1C1;FUT8	KEGG_2021_Human	False
prerank	Intestinal immune network for IgA production	0.5057176051823998	2.688683748471019	0.0	0.0	0.0	17/45	12.03%	PIGR;HLA-DRA;HLA-DRB1;HLA-DMA;HLA-DPA1;HLA-DQB1;HLA-DPB1;HLA-DRB5;LTBR;CD40;HLA-DQA1;CXCR4;HLA-DMB;HLA-DOA;CCL28;TGFB1;HLA-DOB	KEGG_2021_Human	True
prerank	Primary immunodeficiency	0.44268712184958353	2.687655498964332	0.0	0.0	0.0	25/37	26.77%	CD40;RFXANK;TAP1;RFX5;UNG;CD3D;CD4;IL2RG;CD3E;CD79A;ORAI1;TAP2;CIITA;JAK3;CD8A;ZAP70;RFXAP;LCK;PTPRC;DCLRE1C;CD8B;IL7R;BLNK;IKBKG;BTK	KEGG_2021_Human	False
prerank	Sulfur metabolism	0.765711078136103	2.650713485751787	0.0	0.0	0.0	8/10	12.05%	SELENBP1;TST;MPST;PAPSS2;PAPSS1;SQOR;SUOX;BPNT1	KEGG_2021_Human	False
prerank	Glycolysis / Gluconeogenesis	0.3893569031214836	2.64648005379226	0.0	0.0	0.0	34/67	13.60%	ENO1;GAPDH;TPI1;LDHA;PKM;AKR1A1;ACSS2;ENO2;GPI;PGK1;ALDH2;PDHA1;GALM;BPGM;G6PC3;PFKL;ADH5;PCK2;HK2;ALDH3B2;LDHB;ADH1C;PGM1;ACSS1;ALDH9A1;PDHB;HKDC1;ADPGK;HK1;ALDH3A2;PFKP;ALDH1B1;DLD;FBP1	KEGG_2021_Human	False
prerank	Various types of N-glycan biosynthesis	0.5041808311957114	2.6333982204954505	0.0	0.0	0.0	25/39	20.70%	DAD1;RPN1;RPN2;B4GALT1;DDOST;MGAT4B;ALG3;STT3B;B4GALNT3;HEXB;MAN1B1;STT3A;B4GALT2;B4GALT3;TUSC3;ALG2;MGAT1;MAN2A2;MGAT4A;MAN1C1;FUT8;HEXD;HEXA;ALG13;MAN2A1	KEGG_2021_Human	False
prerank	Arginine and proline metabolism	0.47649989555552846	2.6009890552337556	0.0	0.0	0.0	32/50	19.62%	SAT1;SRM;SAT2;CKB;SMS;GOT2;PYCR2;ALDH2;GOT1;ALDH18A1;CNDP2;P4HA1;SMOX;ALDH9A1;PRODH;LAP3;AMD1;ALDH4A1;OAT;ALDH3A2;ALDH1B1;ODC1;PYCR1;MAOA;CKMT2;P4HA2;P4HA3;GAMT;PYCR3;ALDH7A1;CKMT1B;L3HYPDH	KEGG_2021_Human	False
prerank	Mannose type O-glycan biosynthesis	0.5549182520734179	2.5908230730980284	0.0	0.0	0.0	11/23	19.72%	B4GALT1;POMGNT1;B4GALT2;B4GALT3;POMT1;B4GAT1;POMGNT2;LARGE2;POMT2;CHST10;FKRP	KEGG_2021_Human	False
prerank	Mucin type O-glycan biosynthesis	0.41065890249873954	2.554949433298786	0.0	0.0	0.0	19/36	19.37%	GALNT6;C1GALT1;GALNT14;B4GALT5;GALNT3;ST6GALNAC1;ST3GAL1;GCNT3;C1GALT1C1;GALNT2;ST6GALNAC4;GALNT11;GALNT1;GALNT7;GALNT10;GCNT1;GALNT18;GALNT12;GALNT16	KEGG_2021_Human	False
prerank	African trypanosomiasis	0.3794960614975799	2.5357088826528225	0.0	0.0	0.0	36/36	62.08%	APOL1;ICAM1;PLCB3;IDO1;MYD88;GNAQ;IL18;THOP1;PLCB2;F2RL1;VCAM1;FASLG;PLCB4;IL1B;FAS;LAMA4;IFNG;IL12A;TNF;IL6;HBA2;PRKCA;APOA1;NPPA;PRKCB;SELE;PLCB1;HBB;IDO2;IL12B;IL10;HPR;PRKCG;KNG1;TLR9;HBA1	KEGG_2021_Human	False
prerank	Aminoacyl-tRNA biosynthesis	0.344347720568094	2.527557208894496	0.0	0.0	0.0	42/66	23.95%	TRNP;WARS1;QARS1;NARS1;KARS1;FARSA;YARS1;TARS1;TRNY;GARS1;EPRS1;SARS1;MARS1;DARS1;IARS1;TRNC;VARS1;TARS2;RARS1;FARSB;AARS1;RARS2;IARS2;CARS1;AARS2;YARS2;CARS2;HARS2;GATC;NARS2;QRSL1;HARS1;MARS2;TRNF;PARS2;GATB;SEPSECS;WARS2;LARS1;TRNL1;SARS2;DARS2	KEGG_2021_Human	False
prerank	beta-Alanine metabolism	0.4763598948590662	2.4881351128677514	0.0	0.0	0.0	18/30	20.47%	ECHS1;ALDH2;HADHA;CNDP2;ALDH3B2;SMOX;ALDH9A1;DPYD;ALDH3A2;ALDH1B1;ALDH6A1;GAD1;ACADS;ACOX3;ALDH7A1;ALDH3B1;HIBCH;ACOX1	KEGG_2021_Human	False
prerank	Terpenoid backbone biosynthesis	0.5382940876327196	2.483385180556461	0.0	0.0	0.0	20/22	25.36%	PMVK;ICMT;ZMPSTE24;ACAT2;DHDDS;FDPS;MVD;MVK;PCYOX1;HMGCR;IDI1;RCE1;NUS1;FNTA;GGPS1;HMGCS1;PDSS2;FNTB;ACAT1;PDSS1	KEGG_2021_Human	False
prerank	Other glycan degradation	0.6090096814082434	2.4708104202811385	0.0	0.0	0.0	14/17	20.90%	NEU1;FUCA1;GBA2;FUCA2;HEXB;GLB1;MAN2B1;MAN2B2;MAN2C1;AGA;MANBA;HEXD;HEXA;ENGASE	KEGG_2021_Human	False
prerank	Alanine, aspartate and glutamate metabolism	0.4439140582441032	2.4371921178886704	0.0	0.0	0.0	23/37	25.74%	GLUL;ASS1;GOT2;GFPT1;GOT1;GPT2;GLUD1;CAD;ALDH4A1;ADSS2;ASRGL1;IL4I1;NIT2;RIMKLB;GAD1;ASL;GLS;ADSS1;RIMKLA;ALDH5A1;PPAT;ABAT;DDO	KEGG_2021_Human	False
prerank	Ubiquinone and other terpenoid-quinone biosynthesis	0.7044519400256343	2.4257533562580247	0.0	0.0	0.0	9/11	22.88%	NQO1;VKORC1;COQ3;GGCX;VKORC1L1;COQ5;COQ2;COQ7;COQ6	KEGG_2021_Human	False
