Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Aminoacyl-tRNA biosynthesis	0.3657476076115326	2.5739364607495667	0.0	0.0	0.0	41/66	23.51%	TRNP;IARS2;NARS1;FARSA;VARS1;QARS1;KARS1;SARS1;EPRS1;AARS1;TARS1;MARS1;RARS1;IARS1;WARS1;TARS2;HARS2;DARS1;YARS1;GARS1;RARS2;YARS2;FARSB;CARS1;LARS1;DARS2;EARS2;HARS1;TRNC;AARS2;GATC;CARS2;NARS2;TRNL1;FARS2;WARS2;QRSL1;MARS2;TRNY;MTFMT;SEPSECS	KEGG_2021_Human	False
prerank	African trypanosomiasis	0.5110364520036127	2.55893311561605	0.0	0.0	0.0	21/36	28.60%	APOL1;ICAM1;VCAM1;MYD88;PLCB3;LAMA4;THOP1;PLCB2;GNAQ;IL6;HBA2;HBB;F2RL1;PRKCA;FAS;IDO1;IL18;PLCB4;PRKCB;SELE;PLCB1	KEGG_2021_Human	False
prerank	Ubiquinone and other terpenoid-quinone biosynthesis	0.7238136277978228	2.4915570954724253	0.0	0.0	0.0	8/11	23.13%	NQO1;VKORC1L1;COQ5;GGCX;COQ7;VKORC1;COQ2;COQ3	KEGG_2021_Human	False
prerank	Long-term potentiation	0.4621878869246403	2.4752544254477664	0.0	0.0	0.0	32/67	14.77%	ATF4;CALM2;ARAF;MAP2K2;CALM1;PPP1CA;CALM3;MAPK3;RPS6KA2;PPP1CB;HRAS;PPP1CC;ITPR3;MAPK1;PRKACA;RPS6KA3;PLCB3;RPS6KA1;PPP3CB;KRAS;MAP2K1;NRAS;PLCB2;GNAQ;CAMK2G;PPP3R1;PPP3CC;CAMK2D;CREBBP;PPP3CA;EP300;RAP1A	KEGG_2021_Human	False
prerank	Pantothenate and CoA biosynthesis	0.557907250802787	2.4743353390749645	0.0	0.0	0.0	16/20	30.82%	ALDH2;ALDH3A2;COASY;ALDH1B1;PPCS;BCAT2;PANK3;AASDHPPT;ENPP3;PPCDC;PANK2;DPYD;BCAT1;ENPP1;VNN2;PANK1	KEGG_2021_Human	False
prerank	Glycosphingolipid biosynthesis	0.4166317271362611	2.471187337837517	0.0	0.0	0.0	23/45	21.67%	B4GALT1;ST6GALNAC4;HEXB;B4GALT3;GLB1;NAGA;FUT3;B4GALT2;ST3GAL1;ST3GAL5;B3GNT3;B3GNT2;ST3GAL4;A4GALT;FUT6;ABO;GLA;B3GALT4;GBGT1;GCNT2;B4GALT4;ST3GAL2;B3GALT2	KEGG_2021_Human	False
prerank	Hedgehog signaling pathway	0.4741809518485192	2.4385913095198384	0.0	0.0	0.0	43/56	30.83%	CSNK1G2;CSNK1D;GRK2;CSNK1E;CUL1;MGRN1;PRKACA;ARRB2;SMURF1;CCND1;SPOP;FBXW11;MEGF8;CSNK1A1;CCND2;GAS1;SMURF2;ARRB1;CSNK1G3;IQCE;SMO;SUFU;BTRC;PRKACB;EVC;CUL3;GSK3B;KIF3A;SCUBE2;BCL2;SPOPL;GRK3;HHAT;DISP1;MOSMO;BOC;GPR161;GLI3;CSNK1G1;KIF7;EVC2;GLI2;SHH	KEGG_2021_Human	False
prerank	Thyroid hormone synthesis	0.4022179274180476	2.4341519670718603	0.0	0.0	0.0	38/75	22.44%	ATP1B1;GPX2;HSPA5;HSP90B1;GPX1;ATF4;PDIA4;GPX3;CANX;GNAS;GSR;ATF6B;CREB3L1;CREB3;ATP1B3;CREB3L2;ATP1A1;ITPR3;PRKACA;CREB3L4;PLCB3;PLCB2;GNAQ;GPX8;CGA;ADCY6;ATF2;ADCY9;GPX7;ADCY7;TTF1;PRKCA;PRKACB;DUOX1;CREB1;ITPR2;IYD;ADCY3	KEGG_2021_Human	False
prerank	Glycosaminoglycan degradation	0.517438847602106	2.410394806917312	0.0	0.0	0.0	16/19	30.88%	GNS;GUSB;NAGLU;HEXB;GLB1;HGSNAT;HYAL2;SGSH;IDUA;GALNS;ARSB;HYAL1;HYAL3;HPSE;HEXA;HPSE2	KEGG_2021_Human	False
prerank	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	0.5879274254528188	2.3843516971858127	0.0	0.0	0.0	22/26	27.88%	GPAA1;DPM2;PIGU;PIGS;PIGT;PIGQ;PIGC;PIGO;PIGX;PIGM;PIGW;PIGA;PIGH;PIGG;PIGP;PIGK;MPPE1;PIGZ;PIGV;PIGL;PIGN;PIGB	KEGG_2021_Human	False
prerank	Synthesis and degradation of ketone bodies	0.6738030942075668	2.3386400623115375	0.0	0.0	0.0	7/10	22.13%	ACAT1;ACAT2;HMGCL;BDH2;BDH1;HMGCS1;OXCT1	KEGG_2021_Human	False
