Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Various types of N-glycan biosynthesis	0.5281371492815303	2.3733454078994867	0.0	0.0	0.0	27/39	21.81%	DAD1;RPN1;DDOST;RPN2;STT3B;B4GALT1;ALG3;MGAT4B;HEXB;B4GALT3;ALG2;STT3A;MGAT1;TUSC3;B4GALT2;MAN1B1;MGAT4A;HEXD;FUT8;MAN2A2;MAN1A1;MAN1A2;MAN1C1;ALG13;MAN2A1;ALG1;B4GALNT3	KEGG_2021_Human	False
prerank	Pantothenate and CoA biosynthesis	0.5363851517891783	2.3489545368221862	0.0	0.0	0.0	17/20	31.86%	BCAT2;COASY;ALDH2;ALDH3A2;PPCS;ALDH1B1;ENPP3;PPCDC;AASDHPPT;PANK3;PANK2;PANK1;BCAT1;ENPP1;VNN2;DPYD;DPYS	KEGG_2021_Human	False
prerank	Porphyrin and chlorophyll metabolism	0.28755926193342224	2.280829548425711	0.0	0.0	0.0	17/41	13.98%	BLVRB;CP;GUSB;BLVRA;ALAS1;UROD;HMOX1;EPRS1;ALAD;HCCS;MMAB;CPOX;HMOX2;UGT1A6;FECH;COX15;HMBS	KEGG_2021_Human	False
prerank	Ubiquinone and other terpenoid-quinone biosynthesis	0.686764965793501	2.274776952705707	0.0	0.0	0.0	9/11	26.67%	NQO1;GGCX;COQ5;VKORC1L1;COQ3;COQ2;COQ7;VKORC1;COQ6	KEGG_2021_Human	False
prerank	Cortisol synthesis and secretion	0.2881875044697731	2.2372993398191023	0.0	0.0	0.0	27/65	19.41%	NR0B1;ATF4;GNAS;CREB3L1;CREB3L2;ATF6B;ORAI1;ITPR3;CREB3L4;PLCB3;GNAQ;SCARB1;ATF2;PRKACB;PLCB2;PRKACA;SP1;GNA11;CREB3;NR4A1;LDLR;ADCY7;PDE8A;NCEH1;PLCB1;ADCY6;CREB1	KEGG_2021_Human	False
prerank	One carbon pool by folate	0.5244813063715489	2.2355517462661347	0.0	0.0	0.0	16/20	27.73%	ATIC;SHMT2;GART;MTHFD2;SHMT1;MTHFD1;MTHFD1L;DHFR;ALDH1L1;MTHFR;MTFMT;MTR;ALDH1L2;TYMS;MTHFD2L;DHFR2	KEGG_2021_Human	False
prerank	Alanine, aspartate and glutamate metabolism	0.4177029573421614	2.2110813447824804	0.0	0.0	0.0	23/37	27.34%	GOT2;GLUL;GLUD1;ASS1;GOT1;GFPT1;GPT2;CAD;GLS;NIT2;ADSS2;ADSS1;RIMKLB;ALDH5A1;PPAT;IL4I1;ASL;ALDH4A1;DDO;GAD1;RIMKLA;GLUD2;GPT	KEGG_2021_Human	False
prerank	African trypanosomiasis	0.40663851191041045	2.2043538695190326	0.0	0.0	0.0	36/36	59.37%	APOL1;PLCB3;GNAQ;PLCB2;ICAM1;HBB;MYD88;HBA2;THOP1;F2RL1;PLCB1;IDO1;IL18;PRKCA;VCAM1;LAMA4;FAS;PRKCB;IL1B;TNF;NPPA;FASLG;IL12A;IL12B;IL6;IDO2;PLCB4;HBA1;IFNG;IL10;APOA1;SELE;TLR9;HPR;KNG1;PRKCG	KEGG_2021_Human	False
prerank	Endocrine and other factor-regulated calcium reabsorption	0.4414207859787838	2.1814635562131772	0.0	0.0	0.0	21/53	10.45%	ATP1B1;AP2S1;AP2M1;CLTA;GNAS;CLTC;ATP1B3;AP2B1;ATP2B4;RAB11A;ATP1A1;KLK1;CLTB;PLCB3;GNAQ;DNM2;AP2A2;PRKACB;AP2A1;PLCB2;PRKACA	KEGG_2021_Human	False
prerank	Aldosterone-regulated sodium reabsorption	0.4447971167364532	2.16200064070744	0.0	0.0	0.0	24/36	26.85%	ATP1B1;SFN;SCNN1A;ATP1B3;ATP1A1;SCNN1B;MAPK1;MAPK3;KRAS;SCNN1G;PIK3CD;INSR;PIK3CB;HSD11B2;PIK3R1;IRS1;NR3C2;PIK3R3;FXYD4;NEDD4L;SGK1;PRKCA;PDPK1;PIK3CA	KEGG_2021_Human	False
