Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Vibrio cholerae infection	0.6649135285800173	4.285691216795379	0.0	0.0	0.0	31/50	13.20%	ACTG1;ACTB;ARF1;SEC61A1;ATP6V0E1;KDELR1;PDIA4;ATP6V1F;GNAS;SEC61B;KDELR2;TCIRG1;ATP6V0B;KDELR3;ATP6AP1;ATP6V1E1;ATP6V0D1;SEC61G;ATP6V1G1;ATP6V1A;PRKACA;ATP6V1D;ATP6V1B2;ATP6V1H;ERO1A;PRKCA;TJP1;ATP6V1C1;ADCY9;ATP6V0A1;PLCG1	KEGG_2021_Human	False
prerank	Colorectal cancer	0.6813764851715531	4.260865081902437	0.0	0.0	0.0	74/86	26.83%	RHOA;FOS;RAC1;JUN;TGFBR2;GRB2;CTNNB1;CCND1;ARAF;BAX;TGFB1;MAP2K2;GADD45B;RAC2;AKT1;RALB;CDKN1A;EGFR;TP53;TCF7L1;HRAS;MAP2K1;MAPK1;MAPK3;AXIN1;KRAS;RALA;BAK1;CASP3;CYCS;TCF7L2;NRAS;AKT2;GADD45G;PIK3CB;MAPK9;BAD;MYC;RAF1;AREG;GADD45A;APPL1;BBC3;SOS2;PMAIP1;SMAD4;TGFB3;DDB2;RPS6KB2;MLH1;RPS6KB1;PIK3R1;TGFA;MSH6;MTOR;TGFBR1;CASP9;LEF1;SOS1;GSK3B;SMAD3;MSH3;BCL2L11;APC;SMAD2;PIK3CD;BIRC5;POLK;RAC3;MSH2;PIK3R3;AXIN2;BRAF;MAPK8	KEGG_2021_Human	False
prerank	Sphingolipid signaling pathway	0.6242960705359455	4.166459432638929	0.0	0.0	0.0	86/119	24.81%	CTSD;RHOA;RAC1;FCER1G;PPP2R5A;GNAI2;DEGS1;SGPP2;PPP2R1A;BAX;TNFRSF1A;MAP2K2;RAC2;CERS2;AKT1;PLCB3;PPP2CA;MAPK13;RELA;ASAH1;SPTLC2;TRADD;TP53;CERS4;HRAS;MAP2K1;MAPK1;SMPD1;MAPK3;SGMS2;PPP2CB;CERS5;PPP2R5C;PLD2;PLCB2;KRAS;PRKCA;GNAQ;NFKB1;MAPK14;FCER1A;SPTLC3;ABCC1;GNA12;SPTLC1;BID;SGPL1;NRAS;AKT2;GNA13;PIK3CB;MAPK9;PPP2R5E;RAF1;PPP2R3A;ROCK2;SGPP1;PPP2R5B;S1PR4;SGMS1;GNAI3;ROCK1;PTEN;TRAF2;PPP2R2A;PIK3R1;SMPD2;PDPK1;FYN;PPP2R1B;MAP3K5;NSMAF;PRKCZ;DEGS2;MAPK11;CERS6;S1PR2;KNG1;PPP2R5D;PIK3CD;PPP2R3C;ADORA1;PPP2R2D;RAC3;GAB2;PRKCE	KEGG_2021_Human	False
prerank	Toxoplasmosis	0.6481980592224472	4.151590965669805	0.0	0.0	0.0	85/110	27.63%	HLA-DRA;HLA-DRB1;HSPA8;HLA-DRB5;LAMB3;NFKBIA;HLA-DPA1;IFNGR2;GNAI2;HLA-DMA;HLA-DPB1;HLA-DQA2;HLA-DQB1;ALOX5;IRAK1;LAMB2;LAMC1;TNFRSF1A;IFNGR1;TGFB1;MYD88;STAT3;IKBKB;BCL2L1;HSPA1A;AKT1;HLA-DQA1;LAMA5;TYK2;HSPA1B;MAPK13;RELA;CD40;STAT1;BIRC3;TLR2;MAP2K3;JAK1;MAPK1;MAPK3;LDLR;PPIF;BIRC2;LAMC2;XIAP;LY96;HLA-DMB;NFKB1;MAPK14;CASP3;ITGB1;CYCS;TAB2;AKT2;NFKBIB;MAPK9;BAD;CASP8;BIRC7;HLA-DOA;GNAI3;HSPA6;TGFB3;TAB1;MAP3K7;PDPK1;CASP9;SOCS1;IRAK4;LAMB1;MAPK11;ITGA6;CIITA;CHUK;TRAF6;IL10RA;LAMA4;IKBKG;PIK3R5;LAMA2;TLR4;JAK2;MAPK8;LAMC3;LAMA3	KEGG_2021_Human	False
prerank	Longevity regulating pathway	0.52961409578081	4.142719120481153	0.0	0.0	0.0	75/101	27.22%	HSPA8;SOD1;ADIPOR1;ATF4;CAT;BAX;CREB3;EIF4EBP1;ATF6B;HSPA1A;AKT1;HDAC1;CREB3L1;RHEB;HSPA1B;RELA;PRKAB1;ULK1;FOXA2;TP53;HRAS;PRKACA;ATG13;CREB3L2;EIF4EBP2;EIF4E2;ADCY6;KRAS;STK11;NFKB1;ADIPOR2;TSC2;PRKAG1;PRKAA1;NRAS;AKT2;CAMKK2;ATF2;AKT1S1;PIK3CB;ADCY9;SESN2;APPL1;CREB3L4;PPARG;PRKAB2;EHMT2;RB1CC1;RPTOR;HSPA6;CREB1;RPS6KB2;ATG101;RPS6KB1;PIK3R1;SESN3;ATG5;MTOR;INSR;IRS1;HDAC2;FOXO3;SIRT1;PIK3CD;IRS2;EIF4E1B;EHMT1;TSC1;CLPB;PRKACB;ADCY3;PIK3R3;FOXO1;SESN1;EIF4E	KEGG_2021_Human	False
prerank	SNARE interactions in vesicular transport	0.7187055674610223	4.14013341865537	0.0	0.0	0.0	29/33	23.14%	VAMP8;VAMP3;VAMP5;STX6;STX5;BET1L;STX4;VAMP7;YKT6;VAMP2;STX16;BET1;USE1;STX3;STX19;BNIP1;STX8;VAMP4;VTI1B;STX1A;GOSR1;SNAP29;STX18;STX17;SEC22B;STX2;GOSR2;VAMP1;STX7	KEGG_2021_Human	False
prerank	Cysteine and methionine metabolism	0.5985809686823814	4.124118007546384	0.0	0.0	0.0	39/49	28.26%	AHCYL2;LDHA;MDH2;SRM;MAT2A;AHCY;ADI1;GOT2;AHCYL1;MDH1;SDSL;SMS;TST;MAT2B;BCAT2;GOT1;PSAT1;ENOPH1;GSS;BCAT1;BHMT;MPST;DNMT1;KYAT3;MTR;AMD1;DNMT3A;GCLM;MRI1;APIP;IL4I1;GCLC;PHGDH;MTAP;CDO1;BHMT2;TAT;LDHB;CTH	KEGG_2021_Human	False
prerank	Non-small cell lung cancer	0.6514651660546628	4.121605291127329	0.0	0.0	0.0	50/72	21.24%	MET;GRB2;CCND1;ARAF;ERBB2;BAX;STAT3;MAP2K2;GADD45B;EML4;AKT1;CDKN1A;EGFR;TP53;KIF5B;HRAS;MAP2K1;MAPK1;MAPK3;RASSF5;CDK4;KRAS;PRKCA;RXRB;BAK1;RASSF1;NRAS;AKT2;GADD45G;PIK3CB;BAD;RAF1;GADD45A;PLCG1;STAT5B;SOS2;RXRA;JAK3;DDB2;STK4;PIK3R1;TGFA;STAT5A;PDPK1;CASP9;SOS1;E2F1;RB1;FOXO3;E2F3	KEGG_2021_Human	False
prerank	Pyruvate metabolism	0.6390031422835205	4.027614866147388	0.0	0.0	0.0	38/47	27.75%	PKM;ALDH2;LDHA;MDH2;AKR1A1;FH;GLO1;ALDH9A1;ADH5;MDH1;ACSS2;ACSS1;ALDH1B1;PCK2;DLD;PDHB;ALDH3A2;GRHPR;PDHA1;HAGH;DLAT;ADH4;ADH1C;ACACA;ACAT1;ALDH7A1;PC;LDHD;ADH1B;ME1;ME3;ME2;ACYP1;ACAT2;ADH1A;ACACB;LDHB;ACYP2	KEGG_2021_Human	False
prerank	Amino sugar and nucleotide sugar metabolism	0.7032906846426251	3.9871676505225917	0.0	0.0	0.0	45/48	28.41%	CYB5R3;GALE;UAP1;GPI;GFUS;GFPT1;GALK1;UGP2;CYB5R1;HK3;HEXB;PGM1;UXS1;HK1;UGDH;GMPPA;CMAS;HK2;GNPDA1;NAGK;GNPNAT1;NANS;RENBP;PMM1;FCSK;HKDC1;GMPPB;NANP;PGM3;GNE;NPL;PGM2;GALT;AMDHD2;PMM2;MPI;GMDS;UAP1L1;FPGT;GNPDA2;CHIA;CYB5R4;HEXA;CHIT1;GFPT2	KEGG_2021_Human	False
prerank	Reactive Oxygen Species Pathway	0.7275546488413508	3.9855767867176253	0.0	0.0	0.0	45/48	24.49%	FTL;GPX4;PRDX6;JUNB;TXN;PRDX1;SOD1;GPX3;SBNO2;TXNRD1;NDUFB4;CAT;PRNP;PRDX2;MGST1;NQO1;PRDX4;HMOX2;PTPA;GSR;NDUFA6;STK25;NDUFS2;PDLIM1;G6PD;LSP1;LAMTOR5;ABCC1;OXSR1;SELENOS;FES;GLRX;SCAF4;ATOX1;ERCC2;CDKN2D;MSRA;GCLM;TXNRD2;GLRX2;PFKP;MBP;HHEX;GCLC;IPCEF1	MSigDB_Hallmark_2020	False
prerank	Base excision repair	0.7150179208593022	3.938486622198589	0.0	0.0	0.0	30/33	25.51%	APEX1;POLD2;POLE4;MPG;PARP4;PCNA;PARP1;NTHL1;MBD4;POLE3;HMGB1;PARP3;POLB;APEX2;UNG;XRCC1;FEN1;POLD1;SMUG1;LIG1;PARP2;POLD3;TDG;NEIL2;POLL;POLE;POLD4;NEIL1;OGG1;LIG3	KEGG_2021_Human	False
prerank	Notch signaling pathway	0.6723817072598901	3.916577619092803	0.0	0.0	0.0	45/59	21.64%	APH1A;NCOR2;NCSTN;DTX4;NOTCH3;DVL1;TLE2;SNW1;HDAC1;KAT2A;DTX3L;HES1;DTX3;CREBBP;DVL3;CIR1;DTX2;LFNG;PSENEN;MAML1;NUMB;RFNG;CTBP1;JAG2;PSEN1;NOTCH1;RBPJ;TLE3;NUMBL;NOTCH2;EP300;DVL2;TLE1;CTBP2;MFNG;ATXN1L;ADAM17;MAML2;HEYL;HDAC2;ATXN1;KAT2B;TLE4;JAG1;MAML3	KEGG_2021_Human	True
prerank	VEGF signaling pathway	0.6293599238785601	3.9070628891424737	0.0	0.0	0.0	45/59	27.01%	HSPB1;RAC1;MAPKAPK2;MAPKAPK3;MAP2K2;RAC2;AKT1;MAPK13;HRAS;MAP2K1;MAPK1;MAPK3;PPP3CA;PTGS2;SRC;CDC42;KRAS;PRKCA;PXN;VEGFA;MAPK14;PLA2G4A;PTK2;PPP3R1;NRAS;AKT2;SHC2;PIK3CB;BAD;RAF1;PLCG1;PPP3CB;PIK3R1;CASP9;KDR;MAPK11;NFATC2;PIK3CD;PLA2G4F;RAC3;PPP3CC;SH2D2A;PIK3R3;NOS3;SPHK2	KEGG_2021_Human	False
prerank	Allograft rejection	0.7165580272749317	3.8686609388888904	0.0	0.0	0.0	17/35	8.96%	HLA-DRA;HLA-DRB1;HLA-B;HLA-C;HLA-A;HLA-E;HLA-DRB5;HLA-DPA1;HLA-DMA;HLA-DPB1;HLA-DQA2;HLA-DQB1;HLA-DQA1;CD40;PRF1;HLA-F;HLA-DMB	KEGG_2021_Human	False
